3.0187975e-06,0.9481728,0.050054643,0.0017695415
9.274405e-06,0.65810215,0.17044564,0.17144285
2.9480705e-07,0.9749826,0.007436095,0.017580945
2.3035207e-05,0.25757438,0.7372181,0.0051844767
5.560168e-06,0.9160243,0.059109427,0.024860734
3.1365244e-06,0.059401885,0.012095886,0.9284991
1.1674476e-06,0.8280135,0.011477457,0.16050789
4.5785775e-08,0.9980274,0.0018975668,7.510908e-05
4.879659e-07,0.9826089,0.00075948413,0.016631054
2.63857e-07,0.9514861,0.047172103,0.0013416216
2.5661777e-06,0.9742808,0.024650114,0.001066568
3.0500062e-06,0.8661752,0.11858853,0.015233208
1.0247151e-05,0.9169957,0.0646548,0.018339187
2.0009238e-05,0.6823385,0.25991717,0.057724394
1.5556664e-07,0.9990484,0.0003883846,0.0005630717
3.2490648e-06,0.9470327,0.035527527,0.017436521
1.3023785e-06,0.9504329,0.04842463,0.0011412912
4.8004163e-06,0.9586763,0.016596064,0.024722863
6.86158e-07,0.9827224,0.008352784,0.008924098
9.311895e-07,0.9985397,0.0013238951,0.00013543134
0.00045237356,0.4327448,0.37629542,0.1905075
5.7713723e-06,0.6631768,0.088761285,0.24805619
1.2429788e-07,0.99605894,0.0026575758,0.0012833487
1.594816e-05,0.652419,0.009910593,0.33765453
1.4162288e-06,0.9502211,0.0068129012,0.042964473
6.6444204e-07,0.97334814,0.02049475,0.0061563826
2.8799613e-07,0.9967258,0.0007744218,0.0024994388
5.0141904e-07,0.9267342,0.062162153,0.011103049
4.108601e-06,0.92897487,0.07018897,0.0008319898
0.00040741268,0.07139999,0.40360022,0.52459234
5.4241978e-06,0.050557647,0.8703418,0.079095155
2.6372627e-06,0.9520686,0.027431004,0.020497717
4.190041e-06,0.33335066,0.66045815,0.0061869933
2.2696995e-06,0.8807967,0.11159741,0.007603652
8.795081e-06,0.27928373,0.0139397355,0.70676774
3.6507658e-06,0.8557819,0.072895415,0.07131893
7.7877536e-07,0.96298647,0.014406194,0.022606445
5.6871e-07,0.9778351,0.004527785,0.017636452
6.65401e-07,0.9873619,0.0051174294,0.0075198566
1.5404414e-05,0.51234716,0.053393092,0.43424433
5.9253002e-06,0.40605223,0.07531808,0.51862377
2.7534588e-06,0.96130514,0.014494317,0.024197811
3.3334075e-07,0.9674113,0.03112263,0.0014657403
6.538856e-06,0.947665,0.009237162,0.04309129
8.635655e-05,0.8876857,0.08888051,0.023347378
6.6017224e-06,0.7057577,0.29053387,0.0037019472
7.0963224e-06,0.8841634,0.108716674,0.007112818
4.1367603e-06,0.08893453,0.05353379,0.85752755
3.305195e-05,0.57032186,0.34050635,0.08913868
5.676659e-07,0.98358905,0.0054814927,0.010928902
0.001298347,0.014719308,0.39712748,0.5868549
3.3357347e-07,0.99302715,0.0065192473,0.00045323028
3.391403e-06,0.8545683,0.14013807,0.005290194
4.188932e-06,0.70355666,0.24666265,0.049776528
1.7766231e-06,0.87314004,0.02551144,0.10134674
3.5158214e-07,0.9823949,0.011820688,0.005784092
5.2431483e-06,0.7784043,0.20344089,0.018149486
1.3198437e-06,0.8374882,0.008442377,0.1540682
2.9350804e-08,0.99926275,0.00047661155,0.00026058388
9.3066706e-07,0.9880454,0.0033972044,0.008556408
2.3915177e-06,0.96988523,0.005539103,0.024573317
1.5954545e-05,0.34913698,0.5365463,0.11430072
2.7948586e-06,0.7159845,0.0069079446,0.2771047
6.789488e-06,0.91531533,0.016852444,0.06782545
2.0488247e-07,0.9916843,0.008131825,0.00018360652
2.2756828e-06,0.94257677,0.03793362,0.019487347
5.653333e-06,0.8487862,0.012247285,0.13896087
2.8883235e-06,0.9811903,0.012435564,0.006371218
7.493775e-05,0.513776,0.11024066,0.3759084
1.2763501e-06,0.9672852,0.024761016,0.007952487
6.661243e-05,0.80558336,0.14115195,0.053198043
1.1209117e-06,0.96840835,0.020310923,0.011279475
7.3840806e-07,0.9872498,0.0048883823,0.007861164
9.076716e-06,0.74684304,0.25018603,0.002961893
3.2677247e-06,0.72510546,0.113248825,0.16164246
1.0398488e-06,0.9851827,0.0032709818,0.01154528
1.8662686e-05,0.957169,0.03281552,0.009996774
1.7275588e-06,0.9910523,0.003888617,0.0050571845
2.3011255e-06,0.9274179,0.007459947,0.06511984
6.333409e-07,0.99010426,0.006066411,0.0038287272
1.45295e-06,0.96171254,0.015085276,0.023200767
2.888105e-06,0.8579068,0.082743354,0.05934694
1.6945619e-06,0.011637506,0.006600554,0.9817602
5.315406e-08,0.99731344,0.0022387044,0.00044791383
1.048274e-05,0.87420154,0.10183428,0.023953663
1.0649695e-06,0.8933526,0.09962603,0.0070202816
3.4707024e-05,0.25684023,0.017765887,0.7253592
2.8944942e-06,0.68755,0.27552477,0.036922313
0.0010261518,0.43997383,0.5056162,0.053383786
2.0818043e-06,0.91859,0.024835195,0.056572694
5.5390747e-06,0.4534602,0.45606908,0.090465195
1.3761182e-05,0.7181762,0.17811789,0.10369218
2.4110716e-06,0.97657317,0.020009525,0.003414879
5.2116625e-06,0.8160222,0.1830811,0.0008914229
4.402734e-05,0.55001336,0.25732154,0.19262113
5.868932e-06,0.87942654,0.08623443,0.034333196
3.80465e-06,0.9679785,0.012676999,0.019340765
1.563492e-06,0.987604,0.008072113,0.004322244
2.3985913e-07,0.99474156,0.0038586338,0.0013995065
1.0672741e-05,0.81793267,0.17403676,0.008019916
3.2271174e-08,0.9965276,0.0031391121,0.0003332769
5.385343e-06,0.9061009,0.08569732,0.008196297
5.0616754e-06,0.8667852,0.07550687,0.05770283
2.6739894e-05,0.9182233,0.053375643,0.028374279
2.2449426e-07,0.9979956,0.00067969656,0.0013245214
6.545702e-07,0.9363089,0.050643247,0.013047066
3.9938607e-07,0.99286073,0.0016482646,0.0054906746
8.1651284e-05,0.7941965,0.19742106,0.008300896
9.665673e-07,0.9864768,0.00578839,0.0077338964
0.0037363016,0.01029668,0.077997595,0.9079694
1.8759814e-06,0.9852439,0.004751616,0.010002702
8.497438e-05,0.758859,0.06318006,0.17787601
1.3314936e-07,0.99769324,0.00045108033,0.0018554498
6.1267405e-05,0.13861084,0.10308537,0.7582425
7.424404e-05,0.52758646,0.21488562,0.2574538
0.00024447264,0.48916847,0.110278,0.40030906
5.6519493e-05,0.10426287,0.586877,0.30880368
3.9238066e-06,0.6799548,0.18844385,0.13159749
1.5304582e-07,0.9932596,0.0008183489,0.005921969
1.2822725e-06,0.7781532,0.0025230753,0.21932246
8.9698506e-07,0.9843342,0.01353162,0.0021332286
5.0597146e-06,0.90214443,0.027213229,0.07063729
1.5679936e-05,0.5027706,0.37430012,0.12291358
7.0725386e-05,0.24711439,0.43104583,0.321769
5.693803e-05,0.45327866,0.20131765,0.34534675
2.5691395e-06,0.93253475,0.027715022,0.039747745
7.202766e-06,0.5430884,0.4153686,0.041535877
2.9305288e-06,0.95794517,0.03087421,0.011177623
9.402824e-06,0.47137228,0.11133205,0.41728628
8.282684e-08,0.99686265,0.0021563333,0.0009809037
1.8119637e-05,0.7695462,0.15971175,0.07072386
1.241925e-07,0.9967218,0.0005009385,0.0027770968
8.698424e-07,0.9777916,0.018528186,0.0036794022
1.4312121e-06,0.95765865,0.023756873,0.018582987
0.00039000576,0.7095195,0.26581344,0.024277017
2.494355e-07,0.99601763,0.002398981,0.0015831048
2.397825e-05,0.9882681,0.002909834,0.008798141
0.0001380218,0.5253186,0.060037926,0.4145054
0.00027215036,0.5514342,0.18984878,0.25844485
8.405572e-06,0.14900047,0.041272834,0.8097183
7.3830843e-06,0.5547833,0.3917407,0.05346871
0.00014661554,0.76434517,0.16802865,0.067479566
1.537638e-06,0.96166986,0.011162812,0.0271658
1.2402959e-06,0.9326236,0.026471166,0.04090403
1.7378547e-06,0.9149708,0.06541216,0.019615216
6.2936596e-07,0.9821015,0.0135617405,0.004336213
8.0873787e-07,0.97231525,0.0065185307,0.021165436
4.30786e-06,0.94429564,0.03975065,0.015949417
5.8709344e-07,0.98480135,0.010424146,0.0047739013
9.4279036e-05,0.96030587,0.027627466,0.011972315
1.8688183e-06,0.92214364,0.008830192,0.06902426
2.563523e-06,0.8274441,0.15263052,0.019922916
4.2000187e-07,0.9888348,0.0067491154,0.0044156336
1.5160039e-07,0.9969928,0.0017816566,0.0012253838
8.958471e-08,0.9996582,0.00025801998,8.369025e-05
2.1862925e-06,0.9704142,0.029033005,0.00055048586
9.5877585e-06,0.5020164,0.05733071,0.44064325
7.8526676e-07,0.9946016,0.0024895577,0.0029080268
7.756706e-06,0.8324665,0.10805559,0.059470236
4.8756233e-06,0.5111114,0.3220039,0.16687989
2.8799805e-06,0.9128271,0.08347596,0.0036941706
1.3178214e-06,0.9356892,0.037959125,0.026350377
1.4754703e-06,0.72829574,0.268115,0.0035877468
3.1070024e-06,0.7924138,0.19593889,0.0116441455
2.3799944e-06,0.95512205,0.026267879,0.018607715
6.3382795e-06,0.94038683,0.032994542,0.02661223
1.0519694e-06,0.95825595,0.026472202,0.01527074
1.1396888e-06,0.9371563,0.038148094,0.024694417
5.537318e-06,0.8319562,0.12003901,0.04799923
2.2763015e-06,0.9231204,0.06603827,0.010839059
7.5098997e-06,0.8491977,0.036095925,0.11469894
3.825208e-07,0.9931995,0.002757918,0.0040422124
8.2733726e-07,0.99076945,0.007993914,0.001235813
6.300199e-07,0.97870094,0.0050755404,0.016223036
3.6532238e-06,0.85543895,0.043429703,0.10112776
0.00021370586,0.012055415,0.0801597,0.9075712
6.704472e-08,0.9980015,0.0009713622,0.001026913
6.425976e-08,0.9985582,0.0010906818,0.0003509657
0.00013664826,0.0010766264,0.0072276006,0.99155915
3.3673819e-06,0.24574856,0.70740247,0.046845578
5.1134984e-06,0.5919356,0.17999859,0.22806075
9.332538e-07,0.9774049,0.011589571,0.011004585
6.559271e-08,0.9922495,0.0070508127,0.0006995249
0.0008473999,0.18265116,0.72294635,0.09355514
1.1194712e-06,0.9768479,0.02217121,0.0009797432
3.2293454e-05,0.592147,0.34506285,0.06275794
8.294355e-05,0.79597723,0.19064805,0.013291823
1.0980214e-06,0.93778604,0.017033288,0.04517952
6.993664e-06,0.53768516,0.3853116,0.076996304
0.0002563741,0.62905276,0.26504865,0.10564217
5.8013848e-06,0.8008092,0.08589624,0.113288775
3.6987734e-07,0.9872743,0.0050613773,0.007664045
1.1538506e-07,0.9972914,0.0010977692,0.0016106168
6.797879e-05,0.5227248,0.4595935,0.01761368
9.3668893e-07,0.93104,0.011410038,0.057549056
7.420594e-07,0.9850766,0.0064810053,0.008441655
6.618368e-06,0.9537784,0.0106856,0.035529427
2.2871e-05,0.36202747,0.04239462,0.595555
2.2957737e-07,0.98785084,0.0026387002,0.009510221
1.1130776e-06,0.9648654,0.012756955,0.022376472
3.7586943e-07,0.98213655,0.015848892,0.002014289
7.1800224e-07,0.99225414,0.005634778,0.0021103353
5.6627723e-06,0.7303325,0.033938635,0.23572312
2.2848124e-07,0.9904531,0.0067502656,0.0027963426
9.797876e-05,0.24571502,0.29071438,0.46347263
5.366987e-05,0.12605159,0.20047256,0.67342216
2.2165062e-07,0.9920657,0.0030052376,0.00492885
3.294166e-06,0.9821232,0.014729305,0.0031442402
1.8134656e-06,0.96728146,0.019013416,0.013703297
1.2277428e-05,0.87732255,0.10657055,0.016094714
2.5806496e-06,0.8026559,0.06950688,0.12783462
3.8803302e-07,0.97937894,0.015340722,0.005279915
1.1502186e-05,0.70472944,0.2848354,0.010423692
1.0786713e-06,0.9798859,0.011848887,0.008264228
2.087199e-06,0.9841561,0.009891562,0.005950219
7.1158365e-07,0.9664405,0.017891897,0.015666904
5.4345423e-06,0.6889304,0.20626402,0.10480015
1.2286232e-07,0.999395,0.00032595414,0.00027889138
1.4675553e-05,0.7549089,0.036371384,0.208705
2.542975e-08,0.99955815,0.00018180725,0.00026001764
3.8003247e-05,0.19333434,0.2113907,0.59523696
6.3720694e-07,0.9892229,0.004817332,0.005959232
3.3193064e-06,0.80896044,0.053739436,0.13729692
2.1225704e-07,0.9893532,0.0016562645,0.008990311
1.8364923e-06,0.8921027,0.039947852,0.067947574
6.0682205e-06,0.009278364,0.010259879,0.98045564
4.9043837e-07,0.97030354,0.02702366,0.0026723582
1.6493202e-07,0.9981026,0.0017278993,0.00016947041
2.9349044e-08,0.9987569,0.0011886422,5.4556953e-05
2.0081181e-06,0.8553554,0.11101671,0.033625852
1.2447678e-08,0.9998579,3.8909762e-05,0.000103278486
4.5460383e-06,0.51042277,0.025155535,0.4644172
3.7359864e-06,0.89905494,0.048620947,0.052320406
6.857238e-07,0.9879144,0.0068540745,0.005230786
6.494364e-05,0.7345827,0.058960456,0.20639186
4.9233026e-06,0.93874675,0.022302613,0.038945757
6.066691e-06,0.75083554,0.021450669,0.22770765
1.8050525e-05,0.97772115,0.0022127305,0.020048011
2.9390754e-05,0.023555148,0.020165164,0.95625025
5.4463417e-06,0.9012191,0.04031792,0.05845742
4.738295e-06,0.7105428,0.14419241,0.14526004
2.7890252e-05,0.97613925,0.01340085,0.010432035
2.2264858e-05,0.38932195,0.5790651,0.03159072
5.663377e-06,0.9881153,0.007287423,0.0045915595
1.2272675e-06,0.8640582,0.09865603,0.037284546
1.105149e-06,0.95947826,0.031397257,0.009123278
2.5390136e-06,0.9029775,0.056948557,0.040071275
4.8676924e-07,0.97400814,0.010541516,0.015449939
5.1560323e-07,0.96905005,0.02774553,0.003203897
2.198393e-06,0.94350684,0.047910042,0.008580779
0.00012264376,0.62112427,0.18428998,0.19446316
2.9432254e-08,0.99889284,0.00042545918,0.00068176765
0.00038925573,0.8236809,0.09283163,0.08309826
1.7166548e-06,0.6411265,0.015692318,0.34317952
5.6380994e-08,0.9990351,0.0008055936,0.00015936224
6.9693383e-06,0.9939063,0.0015472819,0.0045394683
1.7784621e-06,0.9820488,0.012845885,0.0051035234
2.537728e-06,0.9496129,0.014850753,0.03553385
3.0777364e-06,0.8616409,0.13636926,0.0019868566
1.4937757e-05,0.4400305,0.07939215,0.48056242
0.00017093706,0.3246329,0.66782236,0.0073737567
2.3652434e-07,0.9911708,0.0077053155,0.0011236042
4.1071235e-09,0.99992,5.485995e-05,2.5175324e-05
6.955088e-07,0.97731405,0.020393401,0.0022919269
1.3595363e-07,0.9991222,0.0006253053,0.00025243568
3.5745873e-07,0.9962514,0.0023071833,0.0014410693
1.1632048e-06,0.90618235,0.010349005,0.08346738
3.2712262e-06,0.82911897,0.08429165,0.086586155
9.1286114e-05,0.0028181095,0.05898117,0.9381094
1.2926122e-05,0.06409804,0.026780268,0.9091087
2.2606336e-07,0.9975631,0.0018187376,0.00061794807
0.00042644725,0.13760003,0.09038563,0.7715879
3.1075608e-06,0.736072,0.15492688,0.108997956
6.0163484e-07,0.98489547,0.010501679,0.0046022525
1.8488284e-06,0.79273176,0.16003153,0.047234766
4.5807997e-06,0.97993314,0.016445963,0.0036163114
3.7185926e-06,0.032024313,0.912598,0.05537399
1.1772869e-07,0.99487334,0.0016301175,0.0034964092
1.13070555e-05,0.3895739,0.52328295,0.08713183
2.6519983e-06,0.7650171,0.05460993,0.1803703
0.00023973708,0.30269423,0.58752346,0.10954258
4.0549286e-05,0.14863473,0.7253041,0.12602054
1.9017301e-06,0.95066804,0.042691786,0.006638321
2.1735055e-07,0.996024,0.002838993,0.001136814
5.543296e-07,0.98313576,0.005665303,0.011198311
7.960989e-05,0.163939,0.4923956,0.34358585
4.1141314e-07,0.9945311,0.0041029863,0.0013655208
4.4689195e-06,0.84787697,0.1105628,0.04155584
2.8942217e-05,0.5424737,0.39977455,0.05772281
1.167757e-06,0.92722833,0.07129841,0.0014719807
0.00013691086,0.0002870348,0.029169403,0.9704066
7.5508774e-06,0.1608211,0.7773451,0.061826237
7.381352e-07,0.9605521,0.013784148,0.02566309
1.2521153e-07,0.99518377,0.0016038292,0.0032122931
2.0940322e-06,0.026524125,0.009525421,0.9639483
8.635409e-06,0.110315114,0.05686498,0.83281124
0.0006615359,0.06468526,0.4107048,0.52394843
1.992253e-06,0.99418914,0.0013811988,0.004427702
0.00013639263,0.09935479,0.63130593,0.2692029
2.9134515e-07,0.9840518,0.010612005,0.005335868
2.8740644e-06,0.15576082,0.16816789,0.6760684
5.357046e-05,0.67066747,0.30638734,0.022891607
1.8736953e-06,0.9739293,0.021611594,0.004457268
4.698936e-05,0.09703585,0.7954363,0.107480854
2.6974769e-05,0.9263727,0.044255145,0.029345144
2.9176158e-06,0.9208458,0.024718065,0.054433107
1.9657868e-05,0.8646412,0.08197596,0.05336324
3.0642022e-05,0.34156096,0.11597483,0.5424335
3.2146302e-06,0.060202833,0.01415083,0.9256432
1.7897964e-06,0.9752576,0.01490556,0.009835062
0.00025821204,0.0013556841,0.146105,0.8522811
3.771344e-06,0.26748496,0.69854337,0.033967942
0.0042137913,0.0074955896,0.10369921,0.88459146
5.154287e-08,0.99717855,0.0025663853,0.00025515427
1.576869e-06,0.94599205,0.04445404,0.009552381
6.970027e-05,0.0010778576,0.04234896,0.95650345
2.2606336e-07,0.9975631,0.0018187376,0.00061794807
6.672464e-08,0.99679714,0.0017798161,0.00142298
3.1562566e-05,0.87283623,0.11366933,0.013462946
0.00030480852,0.019940974,0.13136646,0.8483878
2.6519983e-06,0.7650171,0.05460993,0.1803703
8.500223e-06,0.063944794,0.078219056,0.8578276
1.7497961e-05,0.38487053,0.6071633,0.007948706
1.2953385e-05,0.35264337,0.049987473,0.59735614
4.5062898e-06,0.080971345,0.7627942,0.15622999
2.0750488e-06,0.9966198,0.0026562437,0.0007218649
2.8942217e-05,0.5424737,0.39977455,0.05772281
2.2276515e-07,0.9943573,0.0053161406,0.00032633144
2.1620354e-08,0.99906856,0.00041931885,0.0005120633
0.0006615359,0.06468526,0.4107048,0.52394843
2.9134515e-07,0.9840518,0.010612005,0.005335868
2.8740644e-06,0.15576082,0.16816789,0.6760684
7.188951e-07,0.98822844,0.003643022,0.008127829
0.0011920746,0.00286726,0.10547968,0.89046097
1.229237e-05,0.02306405,0.025628917,0.9512947
5.044364e-05,0.19961691,0.4346474,0.36568528
3.5880878e-06,0.9613653,0.01860618,0.0200251
1.2856822e-05,0.012209858,0.055215355,0.93256193
3.289031e-06,0.78833914,0.06370634,0.14795128
4.457084e-06,0.9199197,0.037884023,0.042191707
2.6283931e-05,0.5414671,0.076166324,0.38234034
7.0369233e-06,0.4199673,0.45115048,0.12887524
9.97054e-06,0.4919078,0.15966329,0.34841895
1.68917e-05,0.6083382,0.30668992,0.08495501
0.000131546,0.18144049,0.79602,0.022408055
1.2582103e-05,0.42879263,0.07273356,0.49846122
6.8786358e-06,0.28503522,0.70953673,0.005421228
0.00011036077,0.72942984,0.24642633,0.02403348
6.5704617e-06,0.6268028,0.16009915,0.21309143
1.2105443e-05,0.9377179,0.057948582,0.004321418
1.0312884e-05,0.5499815,0.10071562,0.34929255
4.048343e-06,0.769889,0.1336973,0.0964097
5.6709678e-06,0.83773243,0.090877585,0.07138429
4.8750195e-07,0.97984797,0.014428945,0.0057226154
8.0221736e-07,0.960877,0.014508781,0.02461346
8.137869e-05,0.04034298,0.9220272,0.03754849
1.7185434e-06,0.9302599,0.04930412,0.020434424
1.4124743e-06,0.9302683,0.026722636,0.043007642
6.6355364e-07,0.97041005,0.006430844,0.023158401
2.0261406e-05,0.95024693,0.043820973,0.005911755
1.8328334e-06,0.8867038,0.08600221,0.02729214
9.611654e-06,0.31859708,0.07233954,0.60905373
4.1486284e-05,0.0815836,0.36204195,0.55633295
1.6001956e-06,0.9449326,0.04893714,0.0061286604
1.3587198e-06,0.97673416,0.015417355,0.007847108
3.1975596e-05,0.67281026,0.22158825,0.10556959
2.8345203e-06,0.8954338,0.10233464,0.0022286598
4.635247e-05,0.7210803,0.16221948,0.11665386
3.5577967e-05,0.42437238,0.450419,0.12517302
3.3870624e-06,0.11431201,0.043344665,0.84233993
4.21608e-06,0.9168497,0.06369995,0.019446092
2.491069e-06,0.9453636,0.034515038,0.020119008
1.0043474e-06,0.89251125,0.10294013,0.004547702
6.0710363e-06,0.24896154,0.7426408,0.008391612
1.5996824e-06,0.8133118,0.18080673,0.0058799214
5.967441e-06,0.49565408,0.37978044,0.1245596
9.9911185e-06,0.9801506,0.013088474,0.006750811
7.3943793e-06,0.7854956,0.12705453,0.08744247
6.048828e-07,0.97414136,0.022452794,0.003405349
1.1550231e-06,0.9607467,0.021019101,0.018233072
8.475864e-07,0.9743268,0.007125292,0.018547151
1.7729507e-06,0.9785695,0.0069543337,0.01447444
2.1505346e-05,0.73772836,0.21378219,0.048467923
1.5084661e-05,0.91974664,0.055549897,0.024688395
1.0417798e-05,0.823004,0.16762127,0.009364349
1.5436372e-07,0.99361753,0.0015565205,0.0048257676
0.00059521105,0.32722187,0.5838284,0.088354565
2.698062e-06,0.06468687,0.045804482,0.889506
1.989654e-05,0.2033586,0.6667874,0.12983419
1.2564366e-06,0.9062038,0.061464485,0.032330353
3.8658873e-05,0.451226,0.14397243,0.40476286
3.822157e-06,0.9433197,0.015708078,0.040968433
6.825754e-05,0.8509319,0.114197105,0.034802753
1.2031117e-05,0.9019012,0.026221525,0.071865246
2.4522095e-07,0.99185014,0.0066203563,0.0015293423
8.5453564e-08,0.9943348,0.0036280297,0.002037049
2.7660296e-06,0.9362434,0.015384577,0.048369203
4.964565e-06,0.8824233,0.09055291,0.027018836
7.6951915e-07,0.9835105,0.004658934,0.011829727
5.6410266e-07,0.98880357,0.0064807255,0.0047150822
1.0075814e-05,0.52885866,0.13888519,0.33224604
1.1579443e-05,0.56299883,0.28395504,0.15303445
5.468173e-07,0.97865546,0.0039114663,0.017432522
0.00021221381,0.23897152,0.29165453,0.46916172
1.0067646e-06,0.9420458,0.037982814,0.019970467
1.0241941e-05,0.5149179,0.37207997,0.11299189
1.9247595e-06,0.04599552,0.021658255,0.93234426
1.5167642e-07,0.9960355,0.0024938434,0.0014705274
2.22275e-05,0.70021534,0.21711652,0.08264586
7.762859e-06,0.8452304,0.08279391,0.07196797
4.079966e-05,0.027450249,0.07743501,0.89507395
1.316836e-06,0.72165346,0.2684934,0.009851785
0.00020644176,0.31693628,0.087780796,0.5950765
4.033436e-06,0.9707187,0.013571737,0.015705619
4.707942e-06,0.88105005,0.07149446,0.047450777
1.1466682e-06,0.96128696,0.02674733,0.01196451
0.0013080507,0.0065154675,0.54698896,0.44518754
2.4521087e-06,0.9582472,0.029412277,0.012338119
0.0013080507,0.0065154675,0.54698896,0.44518754
1.5374872e-07,0.99724764,0.001318204,0.001434076
3.9357196e-06,0.90657026,0.06807855,0.025347319
2.015841e-05,0.31294465,0.66879654,0.018238613
0.004946554,0.1691819,0.6282439,0.19762766
2.2105007e-06,0.92671853,0.04102383,0.0322554
2.1487722e-06,0.9121569,0.040180285,0.047660645
1.8094969e-06,0.9759616,0.012632079,0.011404392
5.8064194e-07,0.9849362,0.0011147964,0.013948425
1.7581673e-06,0.95694077,0.01284736,0.03021012
8.5671104e-07,0.9859839,0.012274267,0.0017410148
3.321322e-05,0.287074,0.70670706,0.006185797
2.2881001e-07,0.933508,0.06390206,0.0025898004
7.2201155e-06,0.14080745,0.2257695,0.6334158
4.1176436e-06,0.076706775,0.9080684,0.015220761
8.1184703e-07,0.9750039,0.009646709,0.015348533
8.176046e-06,0.4319655,0.48482355,0.083202854
1.3052962e-05,0.84719026,0.0958906,0.05690605
5.1904826e-06,0.97481006,0.020423096,0.0047616493
1.2679415e-05,0.7439815,0.24698289,0.009022916
8.463387e-06,0.9522038,0.041424256,0.0063634813
2.4381015e-06,0.96332985,0.015525131,0.021142537
1.9241144e-05,0.75683254,0.060056947,0.18309127
4.0724677e-07,0.99701345,0.0019168688,0.001069295
8.5128397e-07,0.97217935,0.018417975,0.009401762
1.4768442e-06,0.9624621,0.03371189,0.0038245963
6.096323e-07,0.888728,0.10750908,0.0037621602
5.0369777e-06,0.020549094,0.009039455,0.97040635
1.8884066e-06,0.92624336,0.020100078,0.053654697
9.946067e-06,0.52887565,0.4350598,0.03605465
5.558852e-07,0.9949262,0.00391444,0.0011587439
9.711306e-07,0.98409826,0.010831188,0.0050695622
1.2050202e-06,0.8999771,0.04666242,0.053359367
1.7647407e-06,0.94166297,0.045039214,0.013296025
9.3525176e-07,0.9759412,0.015750276,0.008307616
1.2995245e-05,0.80021054,0.19145846,0.008318064
1.8692689e-06,0.8769406,0.0791364,0.043921106
0.00016504135,0.21467307,0.72412014,0.06104174
2.0000329e-05,0.29429516,0.033823777,0.67186105
3.6711575e-07,0.9890721,0.008688806,0.002238794
7.865349e-06,0.85389906,0.009274981,0.13681816
6.0259326e-06,0.6415934,0.088945575,0.26945496
2.665509e-06,0.79867584,0.1981198,0.003201747
2.7238846e-07,0.9958087,0.0030169443,0.0011742101
3.8365497e-06,0.7980802,0.19303405,0.008881975
5.2003685e-07,0.9904953,0.0057072686,0.0037969507
2.5138525e-06,0.8789095,0.08963387,0.031454016
2.203387e-07,0.9697226,0.008859811,0.021417314
2.02934e-06,0.9132746,0.024455784,0.062267534
0.00010365855,0.22253984,0.69423765,0.08311891
2.8122834e-06,0.7007722,0.021227207,0.2779977
2.7151846e-06,0.9026701,0.07656338,0.020763826
2.750805e-06,0.85630965,0.13985874,0.0038288282
8.937259e-07,0.9854651,0.010574226,0.0039598285
2.497671e-07,0.99130696,0.0052386797,0.0034541374
3.6468791e-06,0.84495795,0.07004117,0.08499724
1.0983815e-05,0.8702718,0.052003086,0.07771414
1.1332573e-06,0.9724033,0.013141391,0.014454145
5.2122225e-05,0.17399648,0.18395223,0.6419991
1.6083904e-05,0.13757616,0.8366744,0.025733354
5.926071e-05,0.18928126,0.7889401,0.02171939
5.1550687e-06,0.8032892,0.01984885,0.17685688
1.6697462e-06,0.960985,0.022500336,0.016513024
2.4006313e-06,0.78128356,0.007545743,0.2111683
2.7620482e-07,0.9899496,0.006685691,0.003364554
2.7676404e-06,0.8029706,0.029642066,0.16738455
0.00033326936,0.00844911,0.1013803,0.8898374
1.9418383e-05,0.4320259,0.4921154,0.07583935
1.5609727e-07,0.9883895,0.00037840774,0.011231891
3.2806245e-06,0.004720749,0.04091196,0.95436406
1.8671994e-06,0.95809996,0.029203638,0.012694614
6.694059e-07,0.97211015,0.022750936,0.0051381895
6.7408278e-06,0.570655,0.23249473,0.19684358
3.5319608e-06,0.9776143,0.010664862,0.011717327
8.650959e-06,0.85223526,0.078781486,0.06897466
7.1585328e-06,0.7145714,0.10570611,0.17971535
1.2095165e-07,0.9991998,0.00057401625,0.00022610596
5.2690547e-07,0.98516303,0.006790636,0.008045805
3.512038e-07,0.9926686,0.0034971086,0.0038338036
2.0118339e-06,0.98594135,0.004638317,0.009418357
0.00014643784,0.030126432,0.14533988,0.82438725
9.666283e-06,0.5411273,0.040074464,0.41878852
3.2914663e-06,0.71111244,0.15875922,0.13012496
1.4468751e-06,0.9420423,0.015317578,0.042638563
6.654359e-06,0.034873918,0.06499362,0.9001258
5.4862157e-06,0.0566089,0.9027253,0.040660366
3.6858933e-07,0.98686683,0.011497101,0.001635763
2.2136814e-05,0.46466142,0.45980287,0.07551352
5.467597e-06,0.7979299,0.033111647,0.16895299
1.1830139e-08,0.9996315,0.0003131184,5.5305063e-05
1.7800164e-06,0.94676363,0.021366714,0.031867832
4.892976e-07,0.9923896,0.0027175453,0.004892391
1.2634081e-06,0.9282205,0.026513232,0.045265105
8.8368404e-07,0.94621664,0.032255936,0.02152656
1.7636864e-06,0.9146615,0.057110123,0.028226646
2.7412233e-07,0.9881472,0.0111869695,0.0006655039
4.795554e-06,0.62205184,0.06660442,0.31133887
0.0011920746,0.00286726,0.10547968,0.89046097
0.00026398513,0.6004253,0.09644541,0.30286527
2.4543847e-06,0.12062907,0.014235553,0.86513287
2.6450525e-07,0.9921631,0.0019637235,0.0058729113
4.6816414e-08,0.99917006,0.00080117484,2.8857274e-05
